timestamp, x, y, z
1.689068164839041024e+18,-5.170000000000000000e+02,-9.600000000000000000e+01,2.010000000000000000e+02
1.689068164839053824e+18,-5.280000000000000000e+02,-1.000000000000000000e+02,1.930000000000000000e+02
1.689068164839066880e+18,-5.110000000000000000e+02,-9.900000000000000000e+01,1.920000000000000000e+02
1.689068164839079680e+18,-4.920000000000000000e+02,-8.900000000000000000e+01,1.960000000000000000e+02
1.689068164839094784e+18,-4.820000000000000000e+02,-1.120000000000000000e+02,1.960000000000000000e+02
1.689068164839107584e+18,-4.840000000000000000e+02,-1.200000000000000000e+02,1.990000000000000000e+02
1.689068164839120640e+18,-4.970000000000000000e+02,-1.110000000000000000e+02,2.060000000000000000e+02
1.689068164839133696e+18,-4.900000000000000000e+02,-9.900000000000000000e+01,1.980000000000000000e+02
1.689068164839146496e+18,-4.770000000000000000e+02,-1.030000000000000000e+02,1.900000000000000000e+02
1.689068164839165440e+18,-4.680000000000000000e+02,-8.700000000000000000e+01,1.880000000000000000e+02
1.689068164839179264e+18,-4.520000000000000000e+02,-8.300000000000000000e+01,1.790000000000000000e+02
1.689068164839192320e+18,-4.520000000000000000e+02,-7.600000000000000000e+01,1.750000000000000000e+02
1.689068164839205120e+18,-4.800000000000000000e+02,-6.300000000000000000e+01,1.840000000000000000e+02
1.689068164839217920e+18,-4.810000000000000000e+02,-7.100000000000000000e+01,1.850000000000000000e+02
1.689068164839230464e+18,-4.840000000000000000e+02,-8.400000000000000000e+01,1.760000000000000000e+02
1.689068164839245056e+18,-4.900000000000000000e+02,-7.300000000000000000e+01,1.710000000000000000e+02
1.689068164839257856e+18,-5.000000000000000000e+02,-6.500000000000000000e+01,1.710000000000000000e+02
1.689068164839271936e+18,-5.000000000000000000e+02,-6.700000000000000000e+01,1.830000000000000000e+02
1.689068164839284480e+18,-4.930000000000000000e+02,-7.300000000000000000e+01,1.840000000000000000e+02
1.689068164839297024e+18,-4.640000000000000000e+02,-6.300000000000000000e+01,1.880000000000000000e+02
1.689068164839309312e+18,-4.710000000000000000e+02,-7.100000000000000000e+01,1.760000000000000000e+02
1.689068164839321600e+18,-4.770000000000000000e+02,-8.400000000000000000e+01,1.830000000000000000e+02
1.689068164839333888e+18,-4.810000000000000000e+02,-8.900000000000000000e+01,1.990000000000000000e+02
1.689068164839346432e+18,-4.680000000000000000e+02,-7.900000000000000000e+01,2.070000000000000000e+02
1.689068164839359232e+18,-4.730000000000000000e+02,-6.400000000000000000e+01,2.110000000000000000e+02
1.689068164839371776e+18,-4.800000000000000000e+02,-6.300000000000000000e+01,2.010000000000000000e+02
1.689068164839384064e+18,-4.810000000000000000e+02,-8.300000000000000000e+01,1.980000000000000000e+02
1.689068164839396864e+18,-4.790000000000000000e+02,-1.030000000000000000e+02,2.000000000000000000e+02
1.689068164839409408e+18,-4.730000000000000000e+02,-8.800000000000000000e+01,1.930000000000000000e+02
1.689068164839421952e+18,-4.720000000000000000e+02,-8.300000000000000000e+01,1.930000000000000000e+02
1.689068164839434496e+18,-4.640000000000000000e+02,-7.500000000000000000e+01,1.950000000000000000e+02
1.689068164839447040e+18,-4.640000000000000000e+02,-9.700000000000000000e+01,2.110000000000000000e+02
1.689068164839459584e+18,-4.720000000000000000e+02,-8.600000000000000000e+01,2.060000000000000000e+02
1.689068164839472128e+18,-4.660000000000000000e+02,-7.000000000000000000e+01,1.950000000000000000e+02
1.689068164839484672e+18,-4.610000000000000000e+02,-7.300000000000000000e+01,1.990000000000000000e+02
1.689068164839496960e+18,-4.610000000000000000e+02,-8.800000000000000000e+01,2.000000000000000000e+02
1.689068164839509504e+18,-4.560000000000000000e+02,-8.300000000000000000e+01,1.960000000000000000e+02
1.689068164839524608e+18,-4.580000000000000000e+02,-7.500000000000000000e+01,1.820000000000000000e+02
1.689068164839537152e+18,-4.560000000000000000e+02,-7.800000000000000000e+01,1.760000000000000000e+02
1.689068164839549696e+18,-4.650000000000000000e+02,-7.900000000000000000e+01,1.710000000000000000e+02
1.689068164839564032e+18,-4.720000000000000000e+02,-8.300000000000000000e+01,1.740000000000000000e+02
1.689068164839577088e+18,-4.630000000000000000e+02,-9.200000000000000000e+01,1.720000000000000000e+02
1.689068164839589888e+18,-4.640000000000000000e+02,-7.900000000000000000e+01,1.820000000000000000e+02
1.689068164839602944e+18,-4.560000000000000000e+02,-5.900000000000000000e+01,1.840000000000000000e+02
1.689068164839622400e+18,-4.500000000000000000e+02,-6.300000000000000000e+01,1.720000000000000000e+02
1.689068164839635200e+18,-4.450000000000000000e+02,-7.000000000000000000e+01,1.760000000000000000e+02
1.689068164839648512e+18,-4.610000000000000000e+02,-8.300000000000000000e+01,1.740000000000000000e+02
1.689068164839661568e+18,-4.660000000000000000e+02,-8.000000000000000000e+01,1.790000000000000000e+02
1.689068164839674624e+18,-4.610000000000000000e+02,-7.200000000000000000e+01,1.900000000000000000e+02
1.689068164839687424e+18,-4.490000000000000000e+02,-8.700000000000000000e+01,1.880000000000000000e+02
1.689068164839699968e+18,-4.560000000000000000e+02,-8.300000000000000000e+01,1.920000000000000000e+02
1.689068164839713280e+18,-4.810000000000000000e+02,-7.600000000000000000e+01,1.850000000000000000e+02
1.689068164839725824e+18,-4.880000000000000000e+02,-7.900000000000000000e+01,1.690000000000000000e+02
1.689068164839739392e+18,-4.640000000000000000e+02,-8.300000000000000000e+01,1.790000000000000000e+02
1.689068164839756800e+18,-4.640000000000000000e+02,-7.000000000000000000e+01,1.910000000000000000e+02
1.689068164839770112e+18,-4.740000000000000000e+02,-6.500000000000000000e+01,2.030000000000000000e+02
1.689068164839782912e+18,-4.640000000000000000e+02,-6.000000000000000000e+01,1.950000000000000000e+02
1.689068164839795712e+18,-4.630000000000000000e+02,-7.300000000000000000e+01,1.930000000000000000e+02
1.689068164839808256e+18,-4.580000000000000000e+02,-8.800000000000000000e+01,1.900000000000000000e+02
1.689068164839821056e+18,-4.610000000000000000e+02,-9.100000000000000000e+01,1.990000000000000000e+02
1.689068164839833856e+18,-4.680000000000000000e+02,-8.000000000000000000e+01,1.850000000000000000e+02
1.689068164839846656e+18,-4.640000000000000000e+02,-6.200000000000000000e+01,1.830000000000000000e+02
1.689068164839859456e+18,-4.640000000000000000e+02,-4.800000000000000000e+01,1.790000000000000000e+02
1.689068164839872512e+18,-4.610000000000000000e+02,-6.500000000000000000e+01,1.760000000000000000e+02
1.689068164839885568e+18,-4.720000000000000000e+02,-9.600000000000000000e+01,1.880000000000000000e+02
1.689068164839899648e+18,-4.660000000000000000e+02,-8.800000000000000000e+01,1.830000000000000000e+02
1.689068164839912192e+18,-4.560000000000000000e+02,-6.700000000000000000e+01,1.720000000000000000e+02
1.689068164839924992e+18,-4.520000000000000000e+02,-6.000000000000000000e+01,1.760000000000000000e+02
1.689068164839937792e+18,-4.630000000000000000e+02,-6.800000000000000000e+01,1.790000000000000000e+02
1.689068164839950592e+18,-4.580000000000000000e+02,-6.800000000000000000e+01,1.830000000000000000e+02
1.689068164839963136e+18,-4.570000000000000000e+02,-6.800000000000000000e+01,1.840000000000000000e+02
1.689068164839975680e+18,-4.560000000000000000e+02,-7.200000000000000000e+01,1.850000000000000000e+02
1.689068164839988224e+18,-4.500000000000000000e+02,-7.200000000000000000e+01,1.900000000000000000e+02
1.689068164840004608e+18,-4.490000000000000000e+02,-7.800000000000000000e+01,1.870000000000000000e+02
1.689068164840018944e+18,-4.610000000000000000e+02,-6.400000000000000000e+01,1.840000000000000000e+02
1.689068164840032000e+18,-4.790000000000000000e+02,-7.200000000000000000e+01,1.740000000000000000e+02
1.689068164840044800e+18,-4.790000000000000000e+02,-7.300000000000000000e+01,1.760000000000000000e+02
1.689068164840057600e+18,-4.840000000000000000e+02,-6.300000000000000000e+01,1.820000000000000000e+02
1.689068164840069888e+18,-4.960000000000000000e+02,-8.300000000000000000e+01,1.760000000000000000e+02
1.689068164840082432e+18,-4.890000000000000000e+02,-7.600000000000000000e+01,1.790000000000000000e+02
1.689068164840096256e+18,-4.930000000000000000e+02,-7.100000000000000000e+01,1.790000000000000000e+02
1.689068164840108800e+18,-5.050000000000000000e+02,-7.900000000000000000e+01,1.760000000000000000e+02
1.689068164840121600e+18,-5.010000000000000000e+02,-7.300000000000000000e+01,1.750000000000000000e+02
1.689068164840134400e+18,-4.960000000000000000e+02,-9.600000000000000000e+01,1.820000000000000000e+02
1.689068164840147200e+18,-5.000000000000000000e+02,-1.020000000000000000e+02,1.850000000000000000e+02
1.689068164840159744e+18,-5.050000000000000000e+02,-8.300000000000000000e+01,1.950000000000000000e+02
1.689068164840172544e+18,-5.050000000000000000e+02,-8.800000000000000000e+01,1.870000000000000000e+02
1.689068164840187648e+18,-5.040000000000000000e+02,-9.200000000000000000e+01,1.920000000000000000e+02
1.689068164840200448e+18,-5.030000000000000000e+02,-9.500000000000000000e+01,1.930000000000000000e+02
1.689068164840212736e+18,-5.030000000000000000e+02,-8.900000000000000000e+01,1.910000000000000000e+02
1.689068164840225280e+18,-5.030000000000000000e+02,-9.400000000000000000e+01,1.950000000000000000e+02
1.689068164840238336e+18,-4.840000000000000000e+02,-8.400000000000000000e+01,1.900000000000000000e+02
1.689068164840251136e+18,-4.890000000000000000e+02,-8.800000000000000000e+01,1.950000000000000000e+02
1.689068164840263936e+18,-4.950000000000000000e+02,-7.300000000000000000e+01,2.000000000000000000e+02
1.689068164840283648e+18,-4.980000000000000000e+02,-7.100000000000000000e+01,1.930000000000000000e+02
1.689068164840296704e+18,-5.090000000000000000e+02,-8.300000000000000000e+01,1.880000000000000000e+02
1.689068164840309248e+18,-5.000000000000000000e+02,-8.800000000000000000e+01,1.820000000000000000e+02
1.689068164840322048e+18,-4.840000000000000000e+02,-8.800000000000000000e+01,1.880000000000000000e+02
1.689068164840334592e+18,-4.800000000000000000e+02,-7.600000000000000000e+01,1.990000000000000000e+02
1.689068164840347136e+18,-4.840000000000000000e+02,-7.600000000000000000e+01,2.060000000000000000e+02
1.689068164840359936e+18,-4.880000000000000000e+02,-6.300000000000000000e+01,2.040000000000000000e+02
1.689068164840372736e+18,-4.790000000000000000e+02,-5.600000000000000000e+01,1.840000000000000000e+02
1.689068164840386048e+18,-4.770000000000000000e+02,-8.000000000000000000e+01,1.900000000000000000e+02
1.689068164840399616e+18,-4.740000000000000000e+02,-9.400000000000000000e+01,2.080000000000000000e+02
1.689068164840412416e+18,-4.650000000000000000e+02,-7.800000000000000000e+01,2.070000000000000000e+02
1.689068164840425216e+18,-4.680000000000000000e+02,-8.000000000000000000e+01,1.840000000000000000e+02
1.689068164840437760e+18,-4.810000000000000000e+02,-8.300000000000000000e+01,1.600000000000000000e+02
1.689068164840450560e+18,-4.870000000000000000e+02,-7.900000000000000000e+01,1.580000000000000000e+02
1.689068164840463616e+18,-4.840000000000000000e+02,-1.120000000000000000e+02,1.790000000000000000e+02
1.689068164840476160e+18,-4.760000000000000000e+02,-1.200000000000000000e+02,1.820000000000000000e+02
1.689068164840489472e+18,-4.770000000000000000e+02,-1.030000000000000000e+02,1.680000000000000000e+02
1.689068164840502272e+18,-4.870000000000000000e+02,-9.200000000000000000e+01,1.520000000000000000e+02
1.689068164840515328e+18,-4.810000000000000000e+02,-9.200000000000000000e+01,1.420000000000000000e+02
1.689068164840528128e+18,-4.730000000000000000e+02,-1.040000000000000000e+02,1.670000000000000000e+02
1.689068164840541184e+18,-4.730000000000000000e+02,-9.900000000000000000e+01,1.760000000000000000e+02
1.689068164840554752e+18,-4.720000000000000000e+02,-8.900000000000000000e+01,1.710000000000000000e+02
1.689068164840567552e+18,-4.820000000000000000e+02,-7.000000000000000000e+01,1.530000000000000000e+02
1.689068164840580352e+18,-4.820000000000000000e+02,-8.300000000000000000e+01,1.480000000000000000e+02
1.689068164840593408e+18,-4.720000000000000000e+02,-9.200000000000000000e+01,1.630000000000000000e+02
1.689068164840612608e+18,-4.690000000000000000e+02,-8.000000000000000000e+01,1.560000000000000000e+02
1.689068164840625920e+18,-4.610000000000000000e+02,-7.900000000000000000e+01,1.550000000000000000e+02
1.689068164840638208e+18,-4.520000000000000000e+02,-7.100000000000000000e+01,1.770000000000000000e+02
1.689068164840651264e+18,-4.580000000000000000e+02,-7.900000000000000000e+01,1.760000000000000000e+02
1.689068164840663552e+18,-4.730000000000000000e+02,-9.400000000000000000e+01,1.660000000000000000e+02
1.689068164840677120e+18,-4.630000000000000000e+02,-8.000000000000000000e+01,1.640000000000000000e+02
1.689068164840689920e+18,-4.680000000000000000e+02,-8.800000000000000000e+01,1.720000000000000000e+02
1.689068164840702720e+18,-4.710000000000000000e+02,-9.500000000000000000e+01,1.720000000000000000e+02
1.689068164840715776e+18,-4.760000000000000000e+02,-9.700000000000000000e+01,1.560000000000000000e+02
1.689068164840728576e+18,-4.770000000000000000e+02,-8.900000000000000000e+01,1.480000000000000000e+02
1.689068164840741120e+18,-4.640000000000000000e+02,-9.500000000000000000e+01,1.430000000000000000e+02
1.689068164840753920e+18,-4.560000000000000000e+02,-9.600000000000000000e+01,1.520000000000000000e+02
1.689068164840766464e+18,-4.880000000000000000e+02,-1.020000000000000000e+02,1.590000000000000000e+02
1.689068164840779008e+18,-5.520000000000000000e+02,-9.600000000000000000e+01,1.520000000000000000e+02
1.689068164840791552e+18,-5.650000000000000000e+02,-8.800000000000000000e+01,1.270000000000000000e+02
1.689068164840804608e+18,-5.360000000000000000e+02,-1.040000000000000000e+02,1.240000000000000000e+02
1.689068164840817408e+18,-5.490000000000000000e+02,-1.520000000000000000e+02,1.310000000000000000e+02
1.689068164840834048e+18,-5.730000000000000000e+02,-1.880000000000000000e+02,1.400000000000000000e+02
1.689068164840849920e+18,-5.770000000000000000e+02,-1.720000000000000000e+02,1.400000000000000000e+02
1.689068164840865280e+18,-5.610000000000000000e+02,-1.840000000000000000e+02,1.310000000000000000e+02
1.689068164840878336e+18,-5.440000000000000000e+02,-1.880000000000000000e+02,1.120000000000000000e+02
1.689068164840891136e+18,-5.510000000000000000e+02,-2.110000000000000000e+02,7.900000000000000000e+01
1.689068164840904448e+18,-5.410000000000000000e+02,-2.490000000000000000e+02,7.000000000000000000e+01
1.689068164840917248e+18,-5.090000000000000000e+02,-2.630000000000000000e+02,7.900000000000000000e+01
1.689068164840929792e+18,-4.710000000000000000e+02,-2.810000000000000000e+02,1.000000000000000000e+02
1.689068164840944384e+18,-4.340000000000000000e+02,-3.000000000000000000e+02,1.040000000000000000e+02
1.689068164840956928e+18,-4.100000000000000000e+02,-2.870000000000000000e+02,9.900000000000000000e+01
1.689068164840969472e+18,-3.690000000000000000e+02,-2.800000000000000000e+02,7.900000000000000000e+01
1.689068164840982016e+18,-3.120000000000000000e+02,-3.120000000000000000e+02,6.200000000000000000e+01
1.689068164840995328e+18,-2.530000000000000000e+02,-3.180000000000000000e+02,5.100000000000000000e+01
1.689068164841008896e+18,-2.340000000000000000e+02,-3.190000000000000000e+02,5.100000000000000000e+01
1.689068164841022208e+18,-2.400000000000000000e+02,-3.590000000000000000e+02,4.400000000000000000e+01
1.689068164841035264e+18,-2.490000000000000000e+02,-3.760000000000000000e+02,3.500000000000000000e+01
1.689068164841048832e+18,-2.320000000000000000e+02,-3.190000000000000000e+02,3.800000000000000000e+01
1.689068164841062400e+18,-1.930000000000000000e+02,-2.760000000000000000e+02,5.100000000000000000e+01
1.689068164841075968e+18,-1.730000000000000000e+02,-2.720000000000000000e+02,4.400000000000000000e+01
1.689068164841088768e+18,-2.390000000000000000e+02,-3.390000000000000000e+02,2.400000000000000000e+01
1.689068164841101056e+18,-2.850000000000000000e+02,-3.360000000000000000e+02,5.100000000000000000e+01
1.689068164841113600e+18,-2.730000000000000000e+02,-2.920000000000000000e+02,7.600000000000000000e+01
1.689068164841125888e+18,-2.320000000000000000e+02,-2.870000000000000000e+02,6.400000000000000000e+01
1.689068164841138432e+18,-2.500000000000000000e+02,-2.800000000000000000e+02,6.500000000000000000e+01
1.689068164841150976e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.300000000000000000e+01
1.689068164841164032e+18,-2.020000000000000000e+02,-2.640000000000000000e+02,-1.600000000000000000e+01
1.689068164841176576e+18,-1.940000000000000000e+02,-2.650000000000000000e+02,-3.600000000000000000e+01
1.689068164841189632e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,-1.000000000000000000e+01
1.689068164841202688e+18,-2.050000000000000000e+02,-3.320000000000000000e+02,1.900000000000000000e+01
1.689068164841217024e+18,-2.090000000000000000e+02,-3.040000000000000000e+02,3.500000000000000000e+01
1.689068164841230080e+18,-2.200000000000000000e+02,-3.020000000000000000e+02,6.000000000000000000e+01
1.689068164841243392e+18,-2.390000000000000000e+02,-3.440000000000000000e+02,8.700000000000000000e+01
1.689068164841256192e+18,-2.000000000000000000e+02,-3.230000000000000000e+02,3.900000000000000000e+01
1.689068164841268736e+18,-2.020000000000000000e+02,-2.880000000000000000e+02,1.200000000000000000e+01
1.689068164841281536e+18,-2.170000000000000000e+02,-2.910000000000000000e+02,4.400000000000000000e+01
1.689068164841294080e+18,-2.490000000000000000e+02,-3.320000000000000000e+02,8.600000000000000000e+01
1.689068164841315584e+18,-2.720000000000000000e+02,-3.640000000000000000e+02,1.150000000000000000e+02
1.689068164841328896e+18,-2.880000000000000000e+02,-3.550000000000000000e+02,9.700000000000000000e+01
1.689068164841341696e+18,-2.920000000000000000e+02,-2.890000000000000000e+02,5.700000000000000000e+01
1.689068164841354240e+18,-2.960000000000000000e+02,-2.480000000000000000e+02,8.000000000000000000e+00
1.689068164841367296e+18,-3.110000000000000000e+02,-2.360000000000000000e+02,6.000000000000000000e+00
1.689068164841379840e+18,-3.350000000000000000e+02,-2.810000000000000000e+02,7.000000000000000000e+01
1.689068164841392640e+18,-3.220000000000000000e+02,-3.310000000000000000e+02,1.200000000000000000e+02
1.689068164841405184e+18,-3.240000000000000000e+02,-3.680000000000000000e+02,7.100000000000000000e+01
1.689068164841418240e+18,-3.490000000000000000e+02,-3.800000000000000000e+02,-1.300000000000000000e+01
1.689068164841431552e+18,-3.410000000000000000e+02,-3.900000000000000000e+02,-3.300000000000000000e+01
1.689068164841444608e+18,-3.360000000000000000e+02,-3.930000000000000000e+02,-3.200000000000000000e+01
1.689068164841457920e+18,-3.450000000000000000e+02,-3.800000000000000000e+02,-2.600000000000000000e+01
1.689068164841471232e+18,-3.330000000000000000e+02,-3.270000000000000000e+02,-5.200000000000000000e+01
1.689068164841484288e+18,-3.240000000000000000e+02,-2.750000000000000000e+02,-1.040000000000000000e+02
1.689068164841497344e+18,-3.240000000000000000e+02,-2.780000000000000000e+02,-9.000000000000000000e+01
1.689068164841541120e+18,-3.210000000000000000e+02,-3.040000000000000000e+02,-4.800000000000000000e+01
1.689068164841558016e+18,-2.880000000000000000e+02,-3.550000000000000000e+02,-5.800000000000000000e+01
1.689068164841571840e+18,-2.960000000000000000e+02,-3.680000000000000000e+02,-1.130000000000000000e+02
1.689068164841585408e+18,-2.950000000000000000e+02,-3.040000000000000000e+02,-2.040000000000000000e+02
1.689068164841598208e+18,-2.930000000000000000e+02,-2.330000000000000000e+02,-2.370000000000000000e+02
1.689068164841617920e+18,-2.960000000000000000e+02,-2.080000000000000000e+02,-2.250000000000000000e+02
1.689068164841631744e+18,-2.960000000000000000e+02,-2.520000000000000000e+02,-1.990000000000000000e+02
1.689068164841650944e+18,-2.890000000000000000e+02,-3.390000000000000000e+02,-1.890000000000000000e+02
1.689068164841664256e+18,-2.850000000000000000e+02,-3.800000000000000000e+02,-1.590000000000000000e+02
1.689068164841677056e+18,-2.920000000000000000e+02,-2.710000000000000000e+02,-1.040000000000000000e+02
1.689068164841689856e+18,-2.980000000000000000e+02,-1.610000000000000000e+02,-8.400000000000000000e+01
1.689068164841702656e+18,-3.300000000000000000e+02,-2.070000000000000000e+02,-6.500000000000000000e+01
1.689068164841715456e+18,-3.130000000000000000e+02,-3.530000000000000000e+02,-5.500000000000000000e+01
1.689068164841728000e+18,-2.870000000000000000e+02,-3.500000000000000000e+02,-1.370000000000000000e+02
1.689068164841740544e+18,-2.680000000000000000e+02,-2.680000000000000000e+02,-2.280000000000000000e+02
1.689068164841753088e+18,-2.440000000000000000e+02,-2.470000000000000000e+02,-2.660000000000000000e+02
1.689068164841765376e+18,-2.250000000000000000e+02,-2.730000000000000000e+02,-2.640000000000000000e+02
1.689068164841778176e+18,-2.210000000000000000e+02,-2.910000000000000000e+02,-2.410000000000000000e+02
1.689068164841790720e+18,-2.450000000000000000e+02,-2.800000000000000000e+02,-1.700000000000000000e+02
1.689068164841803520e+18,-2.410000000000000000e+02,-2.390000000000000000e+02,-1.670000000000000000e+02
1.689068164841816576e+18,-2.440000000000000000e+02,-2.400000000000000000e+02,-2.170000000000000000e+02
1.689068164841828864e+18,-2.370000000000000000e+02,-2.400000000000000000e+02,-2.530000000000000000e+02
1.689068164841841408e+18,-2.320000000000000000e+02,-1.770000000000000000e+02,-2.500000000000000000e+02
1.689068164841854208e+18,-2.310000000000000000e+02,-1.790000000000000000e+02,-2.280000000000000000e+02
1.689068164841867008e+18,-2.400000000000000000e+02,-2.700000000000000000e+02,-2.000000000000000000e+02
1.689068164841880320e+18,-2.440000000000000000e+02,-3.500000000000000000e+02,-2.080000000000000000e+02
1.689068164841892864e+18,-2.180000000000000000e+02,-3.160000000000000000e+02,-2.210000000000000000e+02
1.689068164841905664e+18,-2.020000000000000000e+02,-2.650000000000000000e+02,-2.530000000000000000e+02
1.689068164841919744e+18,-1.970000000000000000e+02,-2.590000000000000000e+02,-2.610000000000000000e+02
1.689068164841932800e+18,-2.050000000000000000e+02,-3.000000000000000000e+02,-2.640000000000000000e+02
1.689068164841946112e+18,-1.940000000000000000e+02,-2.890000000000000000e+02,-2.580000000000000000e+02
1.689068164841958912e+18,-1.830000000000000000e+02,-2.490000000000000000e+02,-2.200000000000000000e+02
1.689068164841971712e+18,-1.770000000000000000e+02,-2.460000000000000000e+02,-1.960000000000000000e+02
1.689068164841984768e+18,-1.680000000000000000e+02,-2.710000000000000000e+02,-2.000000000000000000e+02
1.689068164841997824e+18,-1.600000000000000000e+02,-2.990000000000000000e+02,-2.250000000000000000e+02
1.689068164842010880e+18,-1.480000000000000000e+02,-2.940000000000000000e+02,-2.490000000000000000e+02
1.689068164842027264e+18,-1.430000000000000000e+02,-3.000000000000000000e+02,-2.470000000000000000e+02
1.689068164842040320e+18,-1.370000000000000000e+02,-2.950000000000000000e+02,-2.410000000000000000e+02
1.689068164842053120e+18,-1.360000000000000000e+02,-3.230000000000000000e+02,-2.420000000000000000e+02
1.689068164842065664e+18,-1.220000000000000000e+02,-3.450000000000000000e+02,-2.440000000000000000e+02
1.689068164842078464e+18,-1.040000000000000000e+02,-3.690000000000000000e+02,-2.310000000000000000e+02
1.689068164842098944e+18,-9.700000000000000000e+01,-3.550000000000000000e+02,-2.080000000000000000e+02
1.689068164842112256e+18,-9.700000000000000000e+01,-3.450000000000000000e+02,-2.230000000000000000e+02
